NSE_Return,HSI_Close_Ratio,NSE_Close_Ratio,HSI_Return,VIX_Return,IXIC_Return,N225_Close_Ratio,N225_Return,DJI_Return,GDAXI_Return,Nifty_Open_Dir
0.2089194238900971,0.987971245869666,0.9996011006102564,0.06263791983898148,-3.826532970612717,0.8423400565617412,1.0016631910541254,1.7256075067422216,0.6203821624177763,1.028607262929726,1.0
0.18957584743610756,1.0095819352897069,1.0016646745973141,1.9485639192501347,-4.177719612919528,1.7411719907285406,1.003076945008835,0.17712305268005046,0.8469084828177431,0.8755331016972789,1.0
0.02480956863764039,1.010793684187039,1.0044450304031116,-0.0063293660500618465,-3.944634618325349,0.5418180315595267,0.9920807620958186,0.33043823869141065,0.10778630225174446,-0.2444949406374075,1.0
-0.4840350603388277,1.010793684187039,1.0063234268071666,-0.5453638210402678,-2.233432399573043,0.1117041903629934,0.9942077296309966,0.8841580763735646,-0.48245048842345817,0.3470339455905025,1.0
0.9426710188917609,0.9866467458730687,0.9908851222515731,0.0,-3.537211149823438,-0.022516302575414926,0.9956932936294757,0.2798318338514516,0.33350924741435417,-0.6693403046330593,1.0
0.48108337016425917,1.0141144841373562,0.9998079759201803,2.5138618611152186,0.0,0.0,0.9971137739433498,0.6987350067952036,0.0,-0.09778978562200447,1.0
0.23605960187407238,0.997566901218349,0.9994763702601057,-2.055013313350351,7.028266352709411,-0.07739112297372452,0.9962106776724587,0.29624912391801317,-0.561868682621447,-0.33579875796114766,1.0
0.18467726478093027,1.0129331527792382,0.9984778193257986,-0.03754521987340276,3.140610800820931,-1.0589900590306622,1.0038638523956998,0.6182743158633208,-0.5738049854629002,-0.19236876549939552,0.0
0.5915032360780392,1.0129331527792382,0.9934911512091285,-1.343687906173685,-0.3460220857774976,-0.8912590971509537,1.0094891181645531,-0.751906559349147,0.16705496834290567,-0.1442692775052934,1.0
0.47091903665750223,0.9914459004496523,0.997722070980016,0.0,-3.8888852831757137,0.0923729163887721,1.0068615543075092,-1.1646733089296424,0.21987759090698056,0.13766853041157212,1.0
0.8900143420050854,0.9994269310548975,0.9946815488100318,-0.580269672277145,-0.28901706222559387,1.1362063076793438,0.9955086261051007,-0.42653651439840123,0.2519881418142411,0.3855735306224961,1.0
-0.01575482868895195,1.0067675835761651,1.0058495476684552,-0.38990297431881205,3.1159372866542467,-1.0366463632020317,1.0010936514114814,0.9505162362687614,-0.051149932521310504,-0.5408519318718552,0.0
0.3841345269944396,1.0029943071478005,0.99598903836572,-0.09247766017108638,-5.2705553346921175,0.2902615303253864,0.9926868741781036,-0.2131156078877816,-0.20336274052291659,-0.3913326431240316,1.0
0.1649208239910216,0.9984116464224181,1.0012361083543262,0.21488558215783105,-4.896141467543513,0.8141255257291702,0.996879248587362,1.4112844713084716,0.9589964723969446,0.9662672358674573,1.0
0.44396138771742866,1.0077235932648994,0.9982220795836294,0.7478463097645216,7.566304915127442,-1.5633990228098638,0.996879248587362,1.1004195719861665,-0.8275422941691257,0.5582955716530114,0.0
-0.2924316846098174,0.9969384292300297,1.0011249242111901,-1.3877872828594873,1.5228429204342975,0.013934273825588761,1.0016136114921288,0.0,0.017512445176293134,-1.0470307942101242,1.0
0.0,1.0029996417115856,1.0011249242111901,0.3715398452492913,0.7857118334088975,-0.23376544932555143,1.0071939161267307,-0.8663084772492113,-0.3077905115638102,-0.39829064679834936,0.0
-1.1518249945432046,1.0079517056674157,1.0039871369761688,-0.619932539306578,7.299792428826057,-1.52842254938379,1.0090426769811434,-0.6582176502446524,-0.22264372963215484,0.7476109739715131,0.0
-0.7991939166498319,0.9734630596315103,1.0049741380239952,-1.2870099865388007,15.852050976095722,-1.820083525776428,0.9934236421697509,-1.3709876216098094,-1.0756317580001507,-1.3289503419109505,1.0
-0.3449417659114995,1.0179139480088784,1.003588426973074,2.2771437136943407,-1.9384272225830057,-0.09203657299904355,0.995062233985297,-0.5176966901723867,-0.312828621967276,-0.09356821966707285,1.0
0.0015288066889551644,1.011161065466122,1.0001854394308956,-1.8173118045335723,-1.7441926226863136,0.450435966933882,1.0100572331512032,0.8524334549284251,0.12672024923565672,-0.9757470890261022,1.0
-0.05007261720755274,0.9920644558218629,1.0009205105198222,-1.4799728909039578,12.0710116069503,-1.565103968908521,0.9892335251933205,-1.1125572895551827,-1.1409456335867763,-0.9712129566227357,0.0
0.2631619198663282,1.0123208668788986,0.9959729849619934,0.829962653693328,-3.8014846906072153,0.22382218257912534,1.0077449041684003,0.17592300801205774,-0.20407990162707446,-0.2518369754060501,1.0
-0.9783629666773708,0.9817677072638554,1.0122032105055814,-1.3561300157464373,-4.829852875579411,0.8281670323690316,1.0050544104901318,-1.5426368342577157,0.345959403968088,0.6968960195458118,1.0
0.5877516917168757,0.9817677072638554,0.9970923369014432,2.5132684226436997,1.0380640345549086,0.13665370849522684,1.0107711312036933,-0.046749961547254415,-0.4718060961993453,0.4116558105197843,0.0
0.0,1.0124151625301385,0.9970923369014432,0.0,0.5136994876504541,0.6690905179622897,1.0118455716503088,-0.3067971929056168,-0.22128907707229528,-0.9057900877248337,0.0
-0.5578424654468894,1.0041277698207802,1.0047955138257696,-2.6864041701385233,12.32254401523627,-1.8658258553729046,1.0078012699232868,-1.6433985019056907,-1.2890501134603327,-1.0624894680078212,0.0
-0.47443072713306833,1.0020972369549852,1.0005248569455818,-0.7811386266092013,-6.06673772134717,1.351816289320107,0.9890038605748224,-2.276265996407989,0.3853415396546378,0.09751247066225321,1.0
0.5641584105285702,0.9933689064744055,0.9987772078009286,0.10484685272031946,-0.4843926423974909,-0.12223991812109203,1.0002993836326823,1.7967067063012987,-0.030125578266659847,-0.19669107827170462,1.0
0.5512707366051472,0.9990277524278594,0.9983564870760934,1.5807679604279867,-5.624656684978524,1.5999431488532334,1.0002993836326823,-0.2596573450729389,0.869600087750233,1.0587092131528753,0.0
-0.718194675884698,1.0035041797402178,1.0013888439843237,0.17968636034537688,1.432664693808805,0.39385788194181703,0.9863966428908967,0.0,0.5898970340281195,-0.6675030733649945,1.0
0.9096802976240159,1.0035617344194858,0.9936896420000668,0.8410498980422343,-3.7853110023407632,0.5828998001283558,0.9972003779716018,2.425769904616293,0.4006955882916996,1.9527169806570654,1.0
0.6170692128707245,1.0010992760306208,0.997761403930098,1.2927971985137177,-5.519674081955506,0.7140086063511575,0.98849901179677,0.5984290974720752,0.1943440171600752,0.2365882462888269,1.0
-0.08757409120068171,1.0074842502910482,1.0014498948545014,1.9287397692917319,3.729026574143468,-0.6256366393108337,1.0003837230589274,1.747687504743456,-0.5139214057885311,-0.22625789192757262,0.0
-0.21698099802970328,1.0092374065862817,0.9951141839961442,-2.3289659287613396,15.757933352966802,-1.2301941561011387,1.010234355658434,-0.5498439467157668,0.11640532189056696,-1.5453461870864715,0.0
-0.09772027556287366,1.0018505596184595,1.0002787385812206,-0.9716806757885443,-10.921328383441054,1.198979911434206,1.000733451560133,-2.032928382312671,0.9333154206567107,0.3379945135854934,1.0
0.4041709427698992,0.9997592259101998,1.001600041327007,0.7538421747714574,3.8930860658699107,-0.2522886057275797,0.9997366148405621,1.204268652869378,0.03857452642181958,0.08990815128357976,1.0
-0.7086812741337156,1.0141403711322325,1.007592336592298,-0.2296715916021541,7.494408364001504,-1.6215032442043031,1.0047380524452514,0.006120224122119211,-0.9782156348589366,-1.0279534203784135,0.0
-0.23588102112443998,0.9973869816088955,0.9959489824983384,-2.4623060782791195,11.342353709976805,-0.9622745399077814,0.9969779051174174,-1.9088261884699143,-0.7453012557059102,-0.32911548982906824,0.0
-0.41808960845935994,0.9973869816088955,0.9999744149340031,-0.7155443354048163,1.448595661066987,-1.534713783548236,1.0049171579477274,-0.5448819345834743,-0.8585896609176413,-1.640126036620304,0.0
-1.3350307425555652,1.003626577259372,1.0124392033593943,0.0,-6.172263020488311,0.2658734913320915,1.003047424210995,-0.8311385739970922,-0.5761749426690388,0.015204274776881022,1.0
0.0,1.0222471329284797,1.0124392033593943,-1.051713173973412,-6.872859441333212,0.9336069859430474,1.001042210655845,0.20257980048854485,0.6223166065385755,0.5352489918637238,1.0
-0.8277236732921023,1.0023766907609168,1.008592068609896,0.5520443722935031,6.43121383691494,-2.425064995187376,1.009840624693047,0.6682376417441072,-0.318179937679397,0.0822534059886415,0.0
-1.3853064912347501,0.9862921032986647,1.0090151002929908,-0.23833723398259954,2.4269428338627552,-1.759656099899698,0.9910330673955247,-2.136687994946218,-0.7616825336240196,-1.0819764882889937,1.0
1.0075700327460302,0.9896182205318279,0.9937786294609458,2.077613431665992,2.852998761514658,0.37631692898962843,0.9989093230167583,1.2741421094093708,-1.1185565309043577,-0.296242623683296,1.0
0.49167407696648624,1.0131610814931993,0.9954286372002199,0.04384748797450211,-7.14621732510995,1.1585113500682365,0.9946890867952118,-0.9509920911887626,1.577449453259061,0.19833233022437113,1.0
-0.3202606982899536,1.0021998350637629,1.0080373599296941,-1.6883421737924453,-8.151901824564877,0.4828950306144497,0.9908096670930149,0.5273768703182302,0.3762953725906737,0.637376750503349,0.0
-0.4740624572936891,1.003006326638829,1.0039443781888198,-0.06253431169456203,-7.0010947802995105,1.6358692885156012,1.0011620980705627,2.4070916144078636,0.6707648198583271,0.7625057135178137,1.0
0.7588523257266999,0.9853822892429911,0.9993074882730325,0.7531996796294571,-7.172501076628713,1.7817344295621318,1.0011620980705627,1.1019685050319694,1.6964903292819633,1.4764196120938378,1.0
0.5087980838331285,0.9970472537241977,1.0005408250827463,2.5160444349631605,-4.789272077317042,1.3847390311102048,0.9921225274742992,0.0,0.6567619445158934,0.30145006340989156,1.0
0.941990339899168,1.0102109820117382,0.9966051288201734,1.7123452390521932,-0.13413483765277734,0.30048343837911773,1.0086747266202882,2.3743112383502796,0.10140259444764155,-0.3507761965699463,0.0
-0.026019195847870602,1.0046702342576785,0.9998635297290823,-1.649893998126295,-0.5372728130387805,0.8956435098135707,1.0090389124256993,-1.3350059372742473,0.16641958448950778,0.11013448213856858,1.0
0.18962926582819506,1.0023967797559163,1.000313709433744,-0.575542144783725,-2.430794059092134,0.07734540102011245,0.9898895530167297,-0.32641432286730776,-0.11809358410425075,0.507898047621258,1.0
-0.24789373698150818,1.0085803142550314,1.0032017863540963,-0.3254233549733754,5.813149921630401,-0.944733231172945,0.9976397420022175,1.4921758978770017,-0.645891135440746,0.8072466305143022,0.0
0.1549283945833313,0.9906341695228318,0.9962162843151854,-1.7590326775807519,-7.325048321473949,2.0460834618605483,1.0071517041670204,-0.24000017230044746,1.15413912576241,-0.7695820387009666,1.0
0.09369804014345284,1.0056470097422399,1.002221776219581,1.295982127297135,4.163727236494141,-0.22010345194884984,1.0019751717948455,0.05219830173208706,0.15975664030907222,0.7260569941759609,1.0
0.0,0.9865949660172023,1.002221776219581,-0.16843341679536605,-4.065043171853533,2.372500082634854,0.987846232678242,0.3400949532642139,1.426495322504584,1.755814190290006,1.0
1.1926753508604282,1.0191707836805468,0.9987777240632411,3.9210561532747823,0.14124617216946245,0.067118674366351,0.9992574195809598,2.5194864899802383,0.4694875700028245,0.8565169337056533,0.0
0.4561522280999375,1.0074555658814452,0.9954212452402631,-1.3616886304552267,0.9873017393189798,0.06969788535535759,0.9928436435739283,-0.2842777969997323,-0.1307247913817644,0.2440945829147001,0.0
-0.16897597201204206,0.9914371770347333,0.9971086885640863,-2.123224777348298,-3.631281530524766,0.08368161463585544,1.0051392621045903,0.4810528046668816,0.0051866524182875295,0.8396343593441546,0.0
-0.19157289123818977,1.0112016275334392,1.0018863811630445,1.8556052702694448,-2.8260894053073637,1.1259780156814392,1.0029683814556383,-0.5870680339449152,0.5830433876741203,-0.11200388682565121,1.0
0.45394734754240496,1.0001015405641889,0.999368157154322,-0.24850665299110952,-0.44742331562338533,-0.5918976898016903,0.9919633736384923,-0.10150531112852468,-0.17851534883058795,-0.005029797404176861,1.0
0.14380348265852216,0.9871145594224866,0.9985942953371794,0.003997906550745611,-3.7453182450392863,0.4639434748342275,0.9919633736384923,0.2928796790128585,0.5265066848113786,0.3603026947988308,1.0
-0.04971574875239915,1.012092089549068,1.0013356842111907,0.9937649468095833,0.0,0.0,1.0037626031930722,0.0,0.0,0.23129823200909172,1.0
-0.03686890844358803,1.008699484031294,1.0007527465035126,-1.9620516119886355,-3.03502203692656,-0.10522142946574053,1.007843875531322,0.5192634744831226,0.33203040212201884,0.21732010860022744,1.0
0.0,1.0107951092363583,1.0007527465035126,-0.19567488648754017,1.8459032225695893,-0.06897889174645178,1.0033524512227234,-0.528941457244636,-0.16015668202155053,-0.39377495019859987,1.0
0.4799264638990497,1.0215165756178195,0.9977350674019981,-0.9752886240697034,0.0,0.28607666948001764,0.9976954905798576,-0.11744090933085705,0.23635301515647633,0.16471999893818978,1.0
1.040238911355451,0.9966143533859617,0.9940264109123715,-2.078473257012692,2.285263762351275,-0.1629318209511399,0.9932286935045944,-0.2609280883311027,0.03795186961763619,1.0866245241502925,1.0
0.18187545137213768,1.0112219706040793,0.9987756317244578,0.2909440810165531,-0.4622455166284678,-0.22632485825673232,1.0031685581074274,0.4971963247892841,1.4689882943991872,0.30296998781897955,1.0
0.6692941610506598,1.01640204637502,0.9963587357433364,-1.2473247913838637,-2.2445817348339614,0.5539809477836721,1.0026120212220113,-0.1653748831748958,0.8194772643410619,1.1229418353950082,1.0
2.066816900376933,1.0170676809414794,0.9958982752627025,-1.0947516767214616,3.562943825713938,-0.835650374571173,1.007522575831793,-0.5989624076367828,-0.1132791484460105,0.04415444885552677,1.0
0.8135565760247543,0.9908098513391976,0.9977847519496271,-1.9115070227102016,-1.7584062964670188,0.31313631845699685,0.9845429010236915,-1.3705441446397515,-0.2206436818169233,0.7823924958898054,1.0
0.39606432442005346,1.0018690191789543,1.000623314964727,0.8292538712798558,0.9338512217643702,-0.584685317046485,1.0093556293493595,2.0444282358493604,-0.19413083226471617,0.7459581578253438,0.0
-0.17455990623970186,1.0023919081188744,1.001495133014976,-0.7129214922099836,0.693910182998847,1.3662559985409661,1.0090569704643269,-1.7568367758098113,0.17459496460103807,-0.16479643700112456,1.0
0.3265370504707432,0.9967638369493161,0.9983165574316668,-0.07047356551254103,-5.436447284339452,0.4461613372241491,0.9961358957275548,-1.6752207959197962,0.3613002699855983,0.783153197605424,0.0
0.1320935183362959,0.9915453644576934,0.9984855609242906,-0.813498664834833,2.2672042455262664,0.1980044970512962,1.0080365252705552,1.4979061306193309,0.4332905326875247,0.21008724092066444,1.0
-0.43196070141755527,1.005111913174921,1.0053644046095707,1.0678632836991886,-4.4338908514846676,0.6991874209597793,1.0014309871960931,0.15826650645449636,0.47524255707986907,-0.016013959241512055,1.0
0.09542158562574343,1.0010700267363792,1.00016249325317,-0.8901035146111291,0.9941995740939458,1.3799906761109648,1.010587044437646,0.2516535765338279,1.400562347974188,-0.15298862873313057,1.0
1.2250087289956912,0.9891919850665319,0.9965868925683935,1.0687172648848442,2.3789989486111995,0.1873196984936376,0.993630975843618,-0.7292079173856991,0.4262935170463278,-0.08243033902447516,1.0
1.2932779200891975,1.0024408732458352,0.992114278380146,2.377731345650913,-1.6025626330215204,0.35470745020602656,1.0003128913004413,0.8697870855482126,0.15251304116017383,-0.004721852570466201,0.0
-0.17710126840955187,1.0028136596864587,1.0007540339998298,-0.9704451276582815,2.280135934316996,0.613542188136762,0.9865988003053563,-0.6416948079020823,0.0023036357340355806,-0.6022686716405046,1.0
0.1608374856572503,1.0020548369549946,1.0011443931971151,-0.7470608395466982,-0.23885896212750835,0.660257722755575,0.9938050404817701,1.405447146589922,0.6752324341088967,0.5637013227556054,1.0
-1.412146609423337,0.9900133007928654,1.0185979580338755,0.6592580846713103,9.09816733932547,-1.5015396760213684,1.004113998651573,1.3743502594728785,-1.2671677538069304,-0.06783980381512844,0.0
0.49597940765233606,1.0246413882377972,0.9895976930483251,0.04406161054590907,-0.14630912693524012,1.2581569697390549,1.0026801622417925,-1.5900747949116556,0.8692938959603103,-0.2726989834162863,1.0
0.44389265566107117,1.0246413882377972,0.9974916962411031,-1.688938649843208,-4.542123830666,0.194465797598542,1.0048258951687248,0.08624510252288609,-0.04914618682611005,0.11241861062301073,0.0
0.0,1.0246413882377972,0.9974916962411031,0.0,0.0,0.0,0.9996945919553832,0.25620410216271594,0.0,0.0,1.0
0.43068759341071683,0.9962068478573219,0.9964484329572377,0.0,-0.3069835968746104,0.5442589922190821,0.9955978598526605,0.15583167078427884,0.42625450223221506,0.0,1.0
